round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
10,1,10.737418240000006,0.048828125,0.6662400819042744,3.805521011352539,0.3624,1.8397014379501342,0.0,0.8,0.5,0,1,1
10,2,100.0,82.13273725025228,0.9799874921826142,0.07880748063325882,0.6807,1.749361228942871,12.740164973896137,0.0,0.0,0,0,0
10,3,100.0,84.5389104659499,0.981398332264272,0.05810835212469101,0.7537,1.229346251487732,16.275812305853215,0.0,0.0,0,0,0
10,4,100.0,84.30380075865116,0.9806656101426308,0.059343013912439346,0.7486,1.3153570413589477,16.230978216753815,0.0,0.0,0,0,0
10,5,100.0,84.1994119750331,0.9793611793611794,0.06710785627365112,0.7935,1.0803808450698853,16.96611864495093,0.0,0.0,0,0,0
10,6,100.0,84.11875671072019,0.989522700814901,0.04057053104043007,0.8388,0.5801822423934937,17.82782358046369,0.0,0.0,0,0,0
10,7,100.0,84.99810008485835,0.9885204081632653,0.0449398048222065,0.7674,1.4989467144012452,16.65544399213774,0.0,0.0,1,0,0
10,8,10.737418240000006,0.048828125,0.985200845665962,0.04694103077054024,0.2687,1.8134280920028687,0.0,0.8,0.5,0,1,1
10,9,100.0,83.50359862359836,0.9663394109396914,0.10416720807552338,0.7668,0.7946090936660767,15.866853626746442,0.0,0.0,0,0,0
10,10,100.0,86.21236787593223,0.990988909426987,0.04252525791525841,0.9098,0.2811081647872925,18.949591267033743,0.0,0.0,0,0,0
10,11,100.0,82.117653038658,0.9435564435564435,0.17477966845035553,0.5671,3.00753493309021,14.09199629145528,0.0,0.0,1,0,0
10,12,10.737418240000006,0.048828125,0.9934029686641012,0.021388297900557518,0.3318,2.062934923171997,0.0,0.8,0.5,0,1,1
10,13,10.737418240000006,0.048828125,0.9822075782537067,0.05053858831524849,0.4648,1.7507354974746705,0.0,0.8,0.5,0,1,1
10,14,100.0,85.2462055357873,0.9900910551687199,0.03659718483686447,0.8036,0.786115539073944,33.37629043216696,0.0,0.0,0,0,0
10,15,100.0,83.78085331502874,0.976401179941003,0.08305887132883072,0.691,1.0428899765014648,31.71750309969812,0.0,0.0,0,0,0
10,16,100.0,83.43729821891017,0.9607046070460704,0.12370730191469193,0.6721,1.3875494956970216,14.990707959257445,0.0,0.0,1,0,0
10,17,100.0,81.42074643991829,0.96,0.13171027600765228,0.59,1.1842275381088256,13.6864715998367,0.0,0.0,0,0,0
10,18,100.0,84.98725652001963,0.9868421052631579,0.04558052867650986,0.7717,0.8686805605888367,17.18805411786131,0.0,0.0,0,0,0
10,19,100.0,83.28235986018407,0.929192546583851,0.22631415724754333,0.6946,1.675607442855835,31.100860606318633,0.0,0.0,0,0,0
