round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
7,15,100.0,72.09845942547246,0.9649238914626076,0.10527680069208145,0.4816,3.5086699962615966,12.872505940210218,0.0,0.0,0,0,0
7,16,100.0,73.53175987972969,0.9516957862281603,0.16888277232646942,0.597,1.960876226425171,15.39236493129994,0.0,0.0,0,0,0
7,17,40.96000000000001,8.231626451508331,0.743598615916955,1.2276403903961182,0.2968,1.8174943923950195,0.0,0.8,0.5,0,1,1
7,18,100.0,77.2407690746104,0.9913981857991867,0.027437755838036537,0.747,2.1053519248962402,20.06974183634602,0.0,0.0,0,0,0
7,19,100.0,73.67396659652769,0.9826635145784082,0.045756664127111435,0.4615,2.2946184158325194,13.029612196234932,0.0,0.0,0,0,0
8,0,64.0,57.207101258777854,0.9927489869908296,0.024744026362895966,0.8746,0.4080370247364044,20.227597537440722,0.0,0.0,0,0,0
8,1,26.21440000000001,0.8813602506459053,0.9813302217036173,0.04964391887187958,0.1093,2.2466230392456055,0.0,0.8,0.5,0,1,1
8,2,80.0,54.59982321081757,0.990185387131952,0.03243608400225639,0.4172,2.840318536758423,9.880683033789465,0.0,0.0,1,0,0
8,3,100.0,79.28885209958229,0.9798016893132574,0.06691264361143112,0.7716,1.7957707405090333,19.06987934121911,0.0,0.0,0,0,0
8,4,100.0,78.91639568636516,0.9936555327486472,0.021257756277918816,0.7031,1.9758338928222656,17.357899449672267,0.0,0.0,0,0,0
8,5,100.0,78.09908025302282,0.9553219448094612,0.14897723495960236,0.7308,1.3477814435958861,17.47738123197294,0.0,0.0,0,0,0
8,6,100.0,74.71421522658835,0.9069767441860465,0.260259747505188,0.499,3.628416967391968,11.44650753603569,0.0,0.0,0,0,0
8,7,26.21440000000001,0.8920026540643856,0.9940119760479041,0.022942909970879555,0.2454,2.123988723754883,0.0,0.8,0.5,0,1,1
8,8,26.21440000000001,0.8827329382548456,0.9729281767955801,0.09307032078504562,0.1183,2.1561121940612793,0.0,0.8,0.5,0,1,1
8,9,100.0,78.68730406019941,0.9946766036731435,0.021612495183944702,0.6648,1.9802528142929077,16.924902208819805,0.0,0.0,0,0,0
8,10,100.0,79.86445154673144,0.9915519399249061,0.033789489418268204,0.7443,1.453700804710388,33.35436578440464,0.0,0.0,0,0,0
