round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
10,2,100.0,82.02073190796315,0.9799874921826142,0.08156627416610718,0.6625,1.7896640300750732,27.486560545360177,0.0,0.0,0,0,0
10,3,100.0,84.22573674192454,0.9804361770365619,0.062108494341373444,0.7543,1.2782285451889037,16.822280520084885,0.0,0.0,0,0,0
10,4,100.0,84.19267963477583,0.9838351822503962,0.05611381679773331,0.7427,1.4288331508636474,16.81180000595874,0.0,0.0,0,0,0
10,5,100.0,84.73246766029158,0.9734643734643734,0.07178035378456116,0.7624,1.297097420692444,17.62035128842053,0.0,0.0,1,0,0
10,6,100.0,84.06997380454372,0.9909196740395809,0.03435187041759491,0.8319,0.5922693371772766,32.233098579644334,0.0,0.0,0,0,0
10,7,16.777216000000006,0.21954631030046468,0.982780612244898,0.05069747194647789,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,8,16.777216000000006,0.21954631030046468,0.9906372697070371,0.03282489627599716,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,9,100.0,83.34782692448628,0.9530154277699859,0.1291920244693756,0.73,0.9034336686134339,16.42260934185592,0.0,0.0,0,0,0
10,10,100.0,86.27133987971996,0.991913123844732,0.03721547871828079,0.9038,0.3258288264274597,19.823422451227348,0.0,0.0,0,0,0
10,11,16.777216000000006,0.21954631030046468,0.9170829170829171,0.2747633457183838,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,12,16.777216000000006,0.21954631030046468,0.9961517317207257,0.016870172694325447,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,13,100.0,84.17983401640684,0.985831960461285,0.045588962733745575,0.763,0.9183762431144714,17.27210947568104,0.0,0.0,0,0,0
10,14,100.0,85.18941948653936,0.9895554365291912,0.034903015941381454,0.79,0.9040094494819642,32.075784994502115,0.0,0.0,0,0,0
10,15,100.0,83.56631371387155,0.9693215339233038,0.09243771433830261,0.6746,1.0574944019317627,15.815096744484938,0.0,0.0,0,0,0
10,16,100.0,83.6065109550328,0.9656729900632339,0.10483388602733612,0.6895,1.3637025356292725,15.600259838776672,0.0,0.0,0,0,0
10,17,16.777216000000006,0.21954631030046468,0.9542857142857143,0.1468033343553543,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,18,100.0,84.8327909178573,0.9884868421052632,0.043131690472364426,0.7761,0.8006594181060791,17.475270402761158,0.0,0.0,0,0,0
